Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202201,405100009,"Dairy produce; derived from milk, butter, salted, creamery, in pats",KGM,Viet Nam,"7,467",770,0,0,"7,467",770,Final,,,
202201,405100009,"Dairy produce; derived from milk, butter, salted, creamery, in pats",KGM,Vanuatu,"12,202",625,0,0,"12,202",625,Final,,,
202201,405100009,"Dairy produce; derived from milk, butter, salted, creamery, in pats",KGM,Wallis and Futuna,"3,525",245,0,0,"3,525",245,Final,,,
202201,405100009,"Dairy produce; derived from milk, butter, salted, creamery, in pats",KGM,Samoa,"201,617","16,097",0,0,"201,617","16,097",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Australia,"5,873,886","752,557",0,0,"5,873,886","752,557",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Brunei Darussalam,"30,085","4,200",0,0,"30,085","4,200",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Chile,"3,239,983","453,150",0,0,"3,239,983","453,150",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,"China, People's Republic of","651,194","76,925",0,0,"651,194","76,925",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Fiji,"152,956","19,300",0,0,"152,956","19,300",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,United Kingdom,"759,349","100,750",0,0,"759,349","100,750",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Guam,"1,494",125,0,0,"1,494",125,Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Hong Kong (Special Administrative Region),"751,347","83,600",0,0,"751,347","83,600",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Indonesia,"12,225","1,400",0,0,"12,225","1,400",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,India,"1,117",54,0,0,"1,117",54,Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Malaysia,"683,710","90,800",0,0,"683,710","90,800",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Papua New Guinea,"151,200","16,800",0,0,"151,200","16,800",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Philippines,"188,210","19,600",0,0,"188,210","19,600",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Singapore,"12,255","1,400",0,0,"12,255","1,400",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Thailand,"192,101","23,920",0,0,"192,101","23,920",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,Taiwan,"921,764","108,000",0,0,"921,764","108,000",Final,,,
202201,405100011,"Dairy produce; derived from milk, butter, salted, creamery, in bulk",KGM,United States of America,"745,538","94,375",0,0,"745,538","94,375",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,United Arab Emirates,"95,890","6,610",0,0,"95,890","6,610",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Belize,"195,018","13,133",0,0,"195,018","13,133",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Cook Islands,"6,294",349,0,0,"6,294",349,Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Indonesia,"1,685,908","167,328",0,0,"1,685,908","167,328",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Malaysia,"755,486","65,447",0,0,"755,486","65,447",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,New Caledonia,552,33,0,0,552,33,Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Oman,"261,749","25,931",0,0,"261,749","25,931",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,French Polynesia,"663,196","54,207",0,0,"663,196","54,207",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Saudi Arabia,"679,525","66,096",0,0,"679,525","66,096",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Singapore,"191,085","13,689",0,0,"191,085","13,689",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Thailand,"162,771","10,853",0,0,"162,771","10,853",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,Taiwan,"246,090","27,458",0,0,"246,090","27,458",Final,,,
202201,405100019,"Dairy produce; derived from milk, butter, canned",KGM,United States of America,"197,459","13,219",0,0,"197,459","13,219",Final,,,
202201,405200000,Dairy produce; dairy spreads,KGM,Georgia,"648,410","75,377",0,0,"648,410","75,377",Final,,,
202201,405200000,Dairy produce; dairy spreads,KGM,"Korea, Republic of","311,226","42,000",0,0,"311,226","42,000",Final,,,
202201,405200000,Dairy produce; dairy spreads,KGM,New Caledonia,"10,728","4,200",0,0,"10,728","4,200",Final,,,
202201,405200000,Dairy produce; dairy spreads,KGM,Papua New Guinea,"28,932","8,246",0,0,"28,932","8,246",Final,,,
202201,405200000,Dairy produce; dairy spreads,KGM,Vanuatu,672,6,0,0,672,6,Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,United Arab Emirates,"1,533,526","168,000",0,0,"1,533,526","168,000",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Australia,"3,261,545","359,600",0,0,"3,261,545","359,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Bangladesh,"146,665","16,800",0,0,"146,665","16,800",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Bahrain,"337,282","33,600",0,0,"337,282","33,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Brazil,"312,334","33,600",0,0,"312,334","33,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Canada,"2,221,045","268,000",0,0,"2,221,045","268,000",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Cote D'Ivoire,"603,693","60,000",0,0,"603,693","60,000",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,"China, People's Republic of","21,444,190","2,364,200",0,0,"21,444,190","2,364,200",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Denmark,"5,523,251","580,000",0,0,"5,523,251","580,000",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Egypt,"10,002,605","1,123,600",0,0,"10,002,605","1,123,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Fiji,"310,306","33,600",0,0,"310,306","33,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Georgia,"1,102,972","117,600",0,0,"1,102,972","117,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Ghana,"286,926","33,600",0,0,"286,926","33,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Guatemala,"313,818","33,600",0,0,"313,818","33,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Indonesia,"1,710,753","180,000",0,0,"1,710,753","180,000",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Jamaica,"283,927","33,600",0,0,"283,927","33,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Kuwait,"1,106,742","134,400",0,0,"1,106,742","134,400",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Libya,"2,378,807","268,800",0,0,"2,378,807","268,800",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Morocco,"319,647","33,600",0,0,"319,647","33,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Myanmar,"122,826","12,600",0,0,"122,826","12,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Mauritania,"155,559","16,800",0,0,"155,559","16,800",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Mexico,"14,237,017","1,538,400",0,0,"14,237,017","1,538,400",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Malaysia,"8,961,546","994,400",0,0,"8,961,546","994,400",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Mozambique,"158,284","16,800",0,0,"158,284","16,800",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Nigeria,"785,386","84,000",0,0,"785,386","84,000",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Netherlands,"3,537,137","369,600",0,0,"3,537,137","369,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Oman,"179,403","20,000",0,0,"179,403","20,000",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Panama,"1,651,235","201,600",0,0,"1,651,235","201,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Peru,"3,285,500","369,600",0,0,"3,285,500","369,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Philippines,"12,462,486","1,393,980",0,0,"12,462,486","1,393,980",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Pakistan,"22,374","1,680",0,0,"22,374","1,680",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Qatar,"282,439","28,000",0,0,"282,439","28,000",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Russia,"8,892,784","920,750",0,0,"8,892,784","920,750",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Saudi Arabia,"3,375,850","382,400",0,0,"3,375,850","382,400",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Singapore,"465,709","50,400",0,0,"465,709","50,400",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,El Salvador,"152,843","16,800",0,0,"152,843","16,800",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Thailand,"4,937,826","554,400",0,0,"4,937,826","554,400",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Trinidad and Tobago,"154,659","16,800",0,0,"154,659","16,800",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Taiwan,"1,765,581","189,120",0,0,"1,765,581","189,120",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,United States of America,"478,004","53,600",0,0,"478,004","53,600",Final,,,
202201,405900001,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), anhydrous milk fat",KGM,Viet Nam,"2,828,268","318,360",0,0,"2,828,268","318,360",Final,,,
202201,405900005,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), ghee",KGM,Japan,"8,723",817,0,0,"8,723",817,Final,,,
202201,405900005,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), ghee",KGM,Malaysia,"386,267","29,762",0,0,"386,267","29,762",Final,,,
202201,405900009,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), other than anhydrous milk fat or ghee",KGM,United Arab Emirates,"167,471","16,800",0,0,"167,471","16,800",Final,,,
202201,405900009,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), other than anhydrous milk fat or ghee",KGM,Australia,"309,898","55,254",0,0,"309,898","55,254",Final,,,
202201,405900009,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), other than anhydrous milk fat or ghee",KGM,Mexico,"162,497","16,800",0,0,"162,497","16,800",Final,,,
202201,405900009,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), other than anhydrous milk fat or ghee",KGM,Papua New Guinea,"4,026",609,0,0,"4,026",609,Final,,,
202201,405900009,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), other than anhydrous milk fat or ghee",KGM,Qatar,"979,876","84,000",0,0,"979,876","84,000",Final,,,
202201,405900009,"Dairy produce; fats and oils derived from milk (other than butter or dairy spreads), other than anhydrous milk fat or ghee",KGM,Taiwan,"277,850","24,000",0,0,"277,850","24,000",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,United Arab Emirates,"4,480",720,0,0,"4,480",720,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Australia,"118,929","20,976",0,0,"118,929","20,976",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Barbados,"4,379",720,0,0,"4,379",720,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Brunei Darussalam,"83,161","15,108",0,0,"83,161","15,108",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Cook Islands,"1,057",78,0,0,"1,057",78,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,"China, People's Republic of","21,233,843","3,172,000",0,0,"21,233,843","3,172,000",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Egypt,"105,726","18,000",0,0,"105,726","18,000",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Fiji,"59,064","6,526",0,0,"59,064","6,526",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Grenada,"4,561",720,0,0,"4,561",720,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Guatemala,"25,734","4,500",0,0,"25,734","4,500",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Hong Kong (Special Administrative Region),"259,537","39,698",0,0,"259,537","39,698",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Indonesia,"1,063,715","170,316",0,0,"1,063,715","170,316",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Jamaica,"14,245","2,520",0,0,"14,245","2,520",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Japan,"7,392,266","1,313,100",0,0,"7,392,266","1,313,100",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Cambodia,"23,380","2,880",0,0,"23,380","2,880",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,"Korea, Republic of","2,368,890","399,482",0,0,"2,368,890","399,482",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Sri Lanka,"36,182","6,480",0,0,"36,182","6,480",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Myanmar,"105,706","15,696",0,0,"105,706","15,696",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Northern Mariana Islands,"2,693",240,0,0,"2,693",240,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Maldives,"16,042","2,160",0,0,"16,042","2,160",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Malaysia,"1,014,677","181,860",0,0,"1,014,677","181,860",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,New Caledonia,"29,437","2,058",0,0,"29,437","2,058",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Norfolk Island,"2,744",227,0,0,"2,744",227,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,French Polynesia,"11,569","1,050",0,0,"11,569","1,050",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Papua New Guinea,"4,804",396,0,0,"4,804",396,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Philippines,"1,139,530","173,172",0,0,"1,139,530","173,172",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Qatar,"220,001","34,680",0,0,"220,001","34,680",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Solomon Islands,"5,793",607,0,0,"5,793",607,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Singapore,"205,872","32,608",0,0,"205,872","32,608",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Thailand,"71,755","7,200",0,0,"71,755","7,200",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Tonga,"7,128",741,0,0,"7,128",741,Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Taiwan,"1,807,478","315,070",0,0,"1,807,478","315,070",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Viet Nam,"310,125","47,243",0,0,"310,125","47,243",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Vanuatu,"26,421","3,044",0,0,"26,421","3,044",Final,,,
202201,406100001,"Dairy produce; fresh cheese (including whey cheese), not fermented",KGM,Samoa,"19,614","1,968",0,0,"19,614","1,968",Final,,,
202201,406100009,Dairy produce; curd,KGM,Australia,"363,160","59,540",0,0,"363,160","59,540",Final,,,
202201,406100009,Dairy produce; curd,KGM,"China, People's Republic of","797,137","124,360",0,0,"797,137","124,360",Final,,,
202201,406100009,Dairy produce; curd,KGM,Indonesia,"10,796","1,800",0,0,"10,796","1,800",Final,,,
202201,406100009,Dairy produce; curd,KGM,Japan,"129,206","19,800",0,0,"129,206","19,800",Final,,,
202201,406100009,Dairy produce; curd,KGM,Vanuatu,660,80,0,0,660,80,Final,,,
202201,406100009,Dairy produce; curd,KGM,Samoa,28,3,0,0,28,3,Final,,,
202201,406200001,"Dairy produce; cheese, cheddar, grated or powdered",KGM,Papua New Guinea,551,32,0,0,551,32,Final,,,
202201,406200001,"Dairy produce; cheese, cheddar, grated or powdered",KGM,Tonga,232,14,0,0,232,14,Final,,,
202201,406200001,"Dairy produce; cheese, cheddar, grated or powdered",KGM,Vanuatu,465,27,0,0,465,27,Final,,,
202201,406200001,"Dairy produce; cheese, cheddar, grated or powdered",KGM,Samoa,"1,512",90,0,0,"1,512",90,Final,,,
202201,406200009,"Dairy produce; cheese, colby, grated or powdered",KGM,Papua New Guinea,688,48,0,0,688,48,Final,,,
202201,406200009,"Dairy produce; cheese, colby, grated or powdered",KGM,Samoa,"1,754",138,0,0,"1,754",138,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,United Arab Emirates,"1,437,282","248,784",0,0,"1,437,282","248,784",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Australia,"3,349,887","486,172",0,0,"3,349,887","486,172",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Bangladesh,"127,157","22,176",0,0,"127,157","22,176",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Bahrain,"131,271","23,016",0,0,"131,271","23,016",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Brunei Darussalam,"120,223","22,176",0,0,"120,223","22,176",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,"Congo, the Democratic Republic of the","30,369","4,320",0,0,"30,369","4,320",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Cook Islands,829,23,0,0,829,23,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,"China, People's Republic of","20,477,275","3,190,679",0,0,"20,477,275","3,190,679",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Dominican Republic,"73,561","11,520",0,0,"73,561","11,520",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Egypt,"114,573","22,176",0,0,"114,573","22,176",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Fiji,"9,136",964,0,0,"9,136",964,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Guatemala,"55,492","4,788",0,0,"55,492","4,788",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Guam,"7,772",500,0,0,"7,772",500,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Hong Kong (Special Administrative Region),"306,394","51,900",0,0,"306,394","51,900",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Indonesia,"549,531","94,500",0,0,"549,531","94,500",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Jordan,"138,861","24,192",0,0,"138,861","24,192",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Japan,"397,063","66,528",0,0,"397,063","66,528",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Cambodia,"10,521","1,296",0,0,"10,521","1,296",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,"Korea, Republic of","169,725","26,712",0,0,"169,725","26,712",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Sri Lanka,"389,729","71,136",0,0,"389,729","71,136",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Myanmar,"48,245","7,920",0,0,"48,245","7,920",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Mauritius,"125,026","19,944",0,0,"125,026","19,944",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Maldives,"52,062","6,408",0,0,"52,062","6,408",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Malaysia,"839,190","145,344",0,0,"839,190","145,344",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,New Caledonia,"68,444","6,735",0,0,"68,444","6,735",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Norfolk Island,"6,073",463,715,30,"6,788",493,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Oman,"154,342","26,784",0,0,"154,342","26,784",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Peru,"137,478","23,724",0,0,"137,478","23,724",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,French Polynesia,"5,438",273,"3,816",150,"9,254",423,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Papua New Guinea,"12,208",963,0,0,"12,208",963,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Philippines,"2,484,335","389,244",0,0,"2,484,335","389,244",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Saudi Arabia,"393,282","64,224",0,0,"393,282","64,224",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Solomon Islands,"4,565",417,0,0,"4,565",417,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Singapore,"194,738","31,296",0,0,"194,738","31,296",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Thailand,"2,962,671","464,664",0,0,"2,962,671","464,664",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Tonga,"65,470","7,482",0,0,"65,470","7,482",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Trinidad and Tobago,"9,129","1,116",0,0,"9,129","1,116",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Taiwan,"129,073","11,200",0,0,"129,073","11,200",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Viet Nam,"336,319","54,360",0,0,"336,319","54,360",Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Vanuatu,"4,880",211,0,0,"4,880",211,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Wallis and Futuna,"10,190",833,0,0,"10,190",833,Final,,,
202201,406200029,"Dairy produce; cheese, grated or powdered, n.e.c. in item no. 0406.20",KGM,Samoa,"6,596",449,594,24,"7,190",473,Final,,,
202201,406300000,"Dairy produce; cheese, processed (not grated or powdered)",KGM,United Arab Emirates,"247,659","35,294",0,0,"247,659","35,294",Final,,,
202201,406300000,"Dairy produce; cheese, processed (not grated or powdered)",KGM,Australia,"1,952,793","327,256",0,0,"1,952,793","327,256",Final,,,
202201,406300000,"Dairy produce; cheese, processed (not grated or powdered)",KGM,Barbados,"8,402","1,165",0,0,"8,402","1,165",Final,,,
202201,406300000,"Dairy produce; cheese, processed (not grated or powdered)",KGM,Bahrain,"66,734","10,294",0,0,"66,734","10,294",Final,,,
